"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Wait Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,1.6184,,,"0,531399895",,,,0,,9.3155,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Transfer Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Other Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Total Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,4.2189,,,"0,545650093",,,,0.5538,,16.5323,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","Number In",,"Value",,,,"Entity 1",,,349,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","Number Out",,"Value",,,,"Entity 1",,,348,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","WIP","Average",,"Half Width","Minimum","Maximum","Entity 1",,2.9402,,,"0,594413704",,,,0,,14.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","ALTERAR.Queue",,0.3479,,,"(Insufficient)",,,,0,,4.2774,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","APP.Queue",,0.2224,,,"0,120257138",,,,0,,3.3257,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","BD.Queue",,0.3681,,,"0,144541699",,,,0,,3.2352,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","CONSULTAR.Queue",,0.3756,,,"(Insufficient)",,,,0,,5.0666,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","LOGIN.Queue",,0.4703,,,"0,276152154",,,,0,,3.9307,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","ALTERAR.Queue",,0.1246,,,"(Insufficient)",,,,0,,3.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","APP.Queue",,0.1552,,,"(Insufficient)",,,,0,,5.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","BD.Queue",,0.3232,,,"0,148585474",,,,0,,7.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","CONSULTAR.Queue",,0.1961,,,"(Insufficient)",,,,0,,5.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","LOGIN.Queue",,0.3283,,,"(Insufficient)",,,,0,,7.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceAlterar",,0.2757,,,"(Insufficient)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceApp",,0.3535,,,"0,052001321",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceBD",,0.3989,,,"(Correlated)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceConsultar",,0.3640,,,"0,063886322",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceLogin",,0.4208,,,"0,065533573",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceAlterar",,0.2757,,,"(Insufficient)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceApp",,0.3535,,,"0,052001321",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceBD",,0.3989,,,"(Correlated)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceConsultar",,0.3640,,,"0,063886322",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceLogin",,0.4208,,,"0,065533573",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceAlterar",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceApp",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceBD",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceConsultar",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceLogin",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceAlterar",,,0.2757,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceApp",,,0.3535,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceBD",,,0.3989,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceConsultar",,,0.3640,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceLogin",,,0.4208,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceAlterar",,,179.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceApp",,,349.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceBD",,,439.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceConsultar",,,261.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceLogin",,,349.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 18","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","System","Other","Number Out",,"Value",,,,"System",,,348,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 19","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","VA Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,2.5306,,,"0,133679350",,,,0.3100,,9.1170,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 19","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","NVA Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 19","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Wait Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,1.3678,,,"0,368979280",,,,0,,13.0063,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 19","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Transfer Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 19","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Other Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:08:31,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 19","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Total Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,3.8984,,,"0,434713143",,,,0.6399,,18.0118,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
