"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceBD",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceConsultar",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceLogin",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceAlterar",,,0.1984,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceApp",,,0.3252,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceBD",,,0.3704,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceConsultar",,,0.3188,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceLogin",,,0.4340,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceAlterar",,,167.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceApp",,,353.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceBD",,,392.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceConsultar",,,229.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceLogin",,,352.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 41","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","System","Other","Number Out",,"Value",,,,"System",,,346,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","VA Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,2.5483,,,"0,094574804",,,,0.6358,,7.6543,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","NVA Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Wait Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,1.7896,,,"(Correlated)",,,,0,,15.0839,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Transfer Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Other Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Total Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,4.3379,,,"(Correlated)",,,,0.6462,,18.2401,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","Number In",,"Value",,,,"Entity 1",,,378,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","Number Out",,"Value",,,,"Entity 1",,,377,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","WIP","Average",,"Half Width","Minimum","Maximum","Entity 1",,3.2776,,,"0,720188480",,,,0,,17.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","ALTERAR.Queue",,0.9005,,,"(Insufficient)",,,,0,,9.3536,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","APP.Queue",,0.3482,,,"0,118731230",,,,0,,3.6400,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","BD.Queue",,0.2358,,,"0,095292658",,,,0,,3.4092,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","CONSULTAR.Queue",,0.3537,,,"(Insufficient)",,,,0,,5.2788,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","LOGIN.Queue",,0.4742,,,"(Correlated)",,,,0,,4.8466,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","ALTERAR.Queue",,0.3458,,,"(Insufficient)",,,,0,,9.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","APP.Queue",,0.2633,,,"(Insufficient)",,,,0,,6.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","BD.Queue",,0.2071,,,"0,088760489",,,,0,,4.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","CONSULTAR.Queue",,0.1748,,,"(Insufficient)",,,,0,,5.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Other","Number Waiting","Average",,"Half Width","Minimum","Maximum","LOGIN.Queue",,0.3585,,,"0,181763401",,,,0,,8.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceAlterar",,0.3200,,,"(Insufficient)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceApp",,0.3908,,,"0,050009263",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceBD",,0.4098,,,"0,050698960",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceConsultar",,0.3532,,,"(Insufficient)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Instantaneous Utilization","Average",,"Half Width","Minimum","Maximum","ResourceLogin",,0.4545,,,"0,061590627",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceAlterar",,0.3200,,,"(Insufficient)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceApp",,0.3908,,,"0,050009263",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceBD",,0.4098,,,"0,050698960",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceConsultar",,0.3532,,,"(Insufficient)",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Busy","Average",,"Half Width","Minimum","Maximum","ResourceLogin",,0.4545,,,"0,061590627",,,,0,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceAlterar",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceApp",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceBD",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceConsultar",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Number Scheduled","Average",,"Half Width","Minimum","Maximum","ResourceLogin",,1.0000,,,"(Insufficient)",,,,1.0000,,1.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceAlterar",,,0.3200,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceApp",,,0.3908,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceBD",,,0.4098,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceConsultar",,,0.3532,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Scheduled Utilization",,"Value",,,,"ResourceLogin",,,0.4545,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceAlterar",,,192.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceApp",,,378.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceBD",,,439.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceConsultar",,,247.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Resource","Usage","Total Number Seized",,"Value",,,,"ResourceLogin",,,378.00,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 42","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","System","Other","Number Out",,"Value",,,,"System",,,377,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","VA Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,2.4120,,,"0,145616436",,,,0.2673,,6.8895,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","NVA Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Wait Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,1.3353,,,"0,518281342",,,,0,,9.6957,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Transfer Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Other Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,0,,,"0,000000000",,,,0,,0,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Time","Total Time","Average",,"Half Width","Minimum","Maximum","Entity 1",,3.7473,,,"0,595222826",,,,0.6612,,13.1506,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","Number In",,"Value",,,,"Entity 1",,,347,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","Number Out",,"Value",,,,"Entity 1",,,345,,,,,,,,,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Entity","Other","WIP","Average",,"Half Width","Minimum","Maximum","Entity 1",,2.5873,,,"0,524985108",,,,0,,10.0000,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","ALTERAR.Queue",,0.1723,,,"(Insufficient)",,,,0,,3.3458,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
"Category by Replication",03:07:09,"agosto 27, 2017",,"Unnamed Project","Replications:",50,"Replication 43","Start Time:","0,00","Stop Time:","500,00",,"Time Units:","Hours","Queue","Time","Waiting Time","Average",,"Half Width","Minimum","Maximum","APP.Queue",,0.2653,,,"0,091712853",,,,0,,2.9587,"Model Filename:","C:\Users\JoseBenardi\Desktop\MODELOS\BATCHES\BATCH1","Page",1,"of",1
